Timestamp,Makine_Calisma,Insan_Toplam_Calisma,Tespit_Edilen_Insan_Sayisi,Insan_Kirma,Insan_Tasima,Insan_Kirma_Tespit,Insan_Tasima_Tespit,108_Durumu,106_Durumu,Insan_Durumu
3495,False,True,1.0,True,False,True,False,1,-1,1
3496,False,True,1.0,True,False,True,False,1,-1,1
3497,False,True,1.0,True,False,True,False,1,-1,1
3498,False,True,1.0,True,False,True,False,1,-1,1
3499,False,False,1.0,False,False,True,False,0,-1,0
3500,False,False,1.0,False,False,True,False,0,-1,0
3501,False,False,1.0,False,False,True,False,0,-1,0
3502,False,False,1.0,False,False,True,False,0,-1,0
3503,False,False,0.0,False,False,True,False,0,-1,0
3504,False,False,0.0,False,False,True,False,0,-1,0
3505,False,False,0.0,False,False,True,False,0,-1,0
3506,False,False,0.0,False,False,True,False,0,-1,0
3507,False,False,0.0,False,False,True,False,0,-1,0
3508,False,False,0.0,False,False,True,False,0,-1,0
3509,False,False,0.0,False,False,True,False,0,-1,0
3510,False,False,0.0,False,False,True,False,0,-1,0
3511,False,False,1.0,False,False,True,True,0,1,0
3512,False,False,0.0,False,False,True,False,0,-1,0
3513,False,False,0.0,False,False,True,True,0,1,0
3514,False,False,1.0,False,False,True,True,0,1,0
3515,False,True,1.0,False,True,True,True,0,1,0
3516,False,True,1.0,False,True,True,True,0,1,0
3517,False,True,1.0,False,True,True,True,0,1,0
3518,False,True,1.0,False,True,True,True,0,1,0
3519,False,True,1.0,False,True,True,True,0,1,0
3520,False,True,1.0,False,True,True,True,0,1,0
3521,False,True,2.0,False,True,True,True,0,1,0
3522,False,True,2.0,True,True,True,True,1,1,2
3523,False,True,2.0,True,False,True,True,1,1,2
3524,False,True,2.0,True,False,True,True,1,1,2
3525,False,True,2.0,True,False,True,True,1,1,2
3526,False,True,1.0,True,False,True,False,1,-1,1
3527,False,True,1.0,True,False,True,False,1,-1,1
3528,False,True,1.0,True,False,True,False,1,-1,1
3529,False,True,1.0,True,False,True,False,1,-1,1
3530,False,True,1.0,True,False,True,False,1,-1,1
3531,False,True,1.0,True,False,True,False,1,-1,1
3532,False,True,1.0,True,False,True,False,1,-1,1
3533,False,True,1.0,True,False,True,False,1,-1,1
3534,False,True,1.0,True,False,True,False,1,-1,1
3535,False,True,1.0,True,False,True,False,1,-1,1
3536,False,True,1.0,True,False,True,False,1,-1,1
3537,False,True,1.0,True,False,True,False,1,-1,1
3538,False,True,1.0,True,False,True,False,1,-1,1
3539,False,True,1.0,True,False,True,False,1,-1,1
3540,False,True,1.0,True,False,True,False,1,-1,1
3541,False,True,1.0,True,False,True,False,1,-1,1
3542,False,True,1.0,True,False,True,False,1,-1,1
3543,False,True,1.0,True,False,True,False,1,-1,1
3544,False,True,1.0,True,False,True,False,1,-1,1
3545,False,True,1.0,True,False,True,False,1,-1,1
3546,False,True,1.0,True,False,True,False,1,-1,1
3547,False,True,1.0,True,False,True,False,1,-1,1
3548,False,True,1.0,True,False,True,False,1,-1,1
3549,False,True,1.0,True,False,True,False,1,-1,1
3550,False,True,1.0,True,False,True,False,1,-1,1
3551,False,True,0.0,True,False,True,False,1,-1,1
3552,False,True,1.0,True,False,True,False,1,-1,1
3553,False,True,1.0,True,False,True,False,1,-1,1
3554,False,True,1.0,True,False,True,False,1,-1,1
3555,False,True,1.0,True,False,True,False,1,-1,1
3556,False,True,1.0,True,False,True,False,1,-1,1
3557,False,True,1.0,True,False,True,False,1,-1,1
3558,False,True,1.0,True,False,True,False,1,-1,1
3559,False,True,2.0,True,False,True,False,1,-1,1
3560,False,True,1.0,True,False,True,False,1,-1,1
3561,False,True,1.0,True,False,True,False,1,-1,1
3562,False,True,1.0,True,False,True,False,1,-1,1
3563,False,True,1.0,True,False,True,False,1,-1,1
3564,False,True,1.0,True,False,True,False,1,-1,1
3565,False,True,1.0,True,False,True,False,1,-1,1
3566,False,True,1.0,True,False,True,False,1,-1,1
3567,False,True,2.0,True,False,True,False,1,-1,1
3568,False,True,2.0,True,False,True,True,1,1,2
3569,False,True,2.0,True,False,True,True,1,1,2
3570,False,True,2.0,True,True,True,True,1,1,2
3571,False,True,2.0,True,False,True,True,1,1,2
3572,False,True,1.0,True,True,True,True,1,1,2
3573,False,True,1.0,False,True,True,True,0,1,0
3574,False,True,0.0,False,True,True,True,0,1,0
3575,False,True,1.0,False,True,True,True,0,1,0
3576,False,True,1.0,False,True,True,True,0,1,0
3577,False,True,1.0,False,True,True,True,0,1,0
3578,False,True,1.0,False,True,True,True,0,1,0
3579,False,True,0.0,False,True,True,True,0,1,0
3580,False,True,0.0,False,True,True,True,0,1,0
3581,False,True,1.0,False,True,True,True,0,1,0
3582,False,True,1.0,False,True,True,True,0,1,0
3583,False,True,1.0,False,True,True,True,0,1,0
3584,False,True,1.0,False,True,True,True,0,1,0
3585,False,False,3.0,False,False,True,True,0,1,0
3586,False,False,3.0,False,False,True,True,0,1,0
3587,False,False,2.0,False,False,True,True,0,1,0
3588,False,False,2.0,False,False,True,True,0,1,0
3589,False,False,3.0,False,False,True,True,0,1,0
3590,False,False,1.0,False,False,True,False,0,-1,0
3591,False,False,1.0,False,False,True,False,0,-1,0
3592,False,False,2.0,False,False,True,False,0,-1,0
3593,False,False,2.0,False,False,True,False,0,-1,0
3594,False,False,2.0,False,False,True,False,0,-1,0
3595,False,False,2.0,False,False,True,False,0,-1,0
3596,False,False,2.0,False,False,True,False,0,-1,0
3597,False,False,2.0,False,False,True,False,0,-1,0
3598,False,False,2.0,False,False,True,False,0,-1,0
3599,False,False,2.0,False,False,True,False,0,-1,0
3600,False,False,2.0,False,False,True,False,0,-1,0
3601,False,False,2.0,False,False,True,False,0,-1,0
3602,False,False,2.0,False,False,True,False,0,-1,0
3603,False,False,2.0,False,False,True,False,0,-1,0
3604,False,False,2.0,False,False,True,False,0,-1,0
3605,False,False,2.0,False,False,True,False,0,-1,0
3606,False,False,2.0,False,False,True,False,0,-1,0
3607,False,False,2.0,False,False,True,False,0,-1,0
3608,False,False,2.0,False,False,True,False,0,-1,0
3609,False,False,2.0,False,False,True,False,0,-1,0
3610,False,False,2.0,False,False,True,False,0,-1,0
3611,False,False,2.0,False,False,True,False,0,-1,0
3612,False,False,2.0,False,False,True,False,0,-1,0
3613,False,False,2.0,False,False,True,False,0,-1,0
3614,False,False,2.0,False,False,True,False,0,-1,0
3615,False,False,2.0,False,False,True,False,0,-1,0
3616,False,False,2.0,False,False,True,False,0,-1,0
3617,False,False,2.0,False,False,True,False,0,-1,0
3618,False,False,2.0,False,False,True,False,0,-1,0
3619,False,False,2.0,False,False,True,False,0,-1,0
3620,False,False,2.0,False,False,True,False,0,-1,0
3621,False,False,2.0,False,False,True,False,0,-1,0
3622,False,False,2.0,False,False,True,False,0,-1,0
3623,False,False,2.0,False,False,True,False,0,-1,0
3624,False,False,2.0,False,False,True,False,0,-1,0
3625,False,False,2.0,False,False,True,False,0,-1,0
3626,False,False,2.0,False,False,True,False,0,-1,0
3627,False,False,2.0,False,False,True,False,0,-1,0
3628,False,False,2.0,False,False,True,False,0,-1,0
3629,False,False,2.0,False,False,True,False,0,-1,0
3630,False,False,2.0,False,False,True,False,0,-1,0
3631,False,False,2.0,False,False,True,False,0,-1,0
3632,False,False,2.0,False,False,True,False,0,-1,0
3633,False,False,2.0,False,False,True,False,0,-1,0
3634,False,False,2.0,False,False,True,False,0,-1,0
3635,False,False,2.0,False,False,True,False,0,-1,0
3636,False,False,2.0,False,False,True,False,0,-1,0
3637,False,False,2.0,False,False,True,False,0,-1,0
3638,False,False,2.0,False,False,True,False,0,-1,0
3639,False,False,2.0,False,False,True,False,0,-1,0
3640,False,False,2.0,False,False,True,False,0,-1,0
3641,False,False,2.0,False,False,True,False,0,-1,0
3642,False,False,2.0,False,False,True,False,0,-1,0
3643,False,False,2.0,False,False,True,False,0,-1,0
3644,False,False,2.0,False,False,True,False,0,-1,0
3645,False,False,2.0,False,False,True,False,0,-1,0
3646,False,False,2.0,False,False,True,False,0,-1,0
3647,False,False,1.0,False,False,True,False,0,-1,0
3648,False,False,1.0,False,False,True,False,0,-1,0
3649,False,False,1.0,False,False,True,False,0,-1,0
3650,False,False,1.0,False,False,True,False,0,-1,0
3651,False,False,1.0,False,False,True,False,0,-1,0
3652,False,False,1.0,False,False,True,False,0,-1,0
3653,False,False,0.0,False,False,True,False,0,-1,0
3654,False,False,0.0,False,False,True,False,0,-1,0
3655,False,False,0.0,False,False,True,False,0,-1,0
3656,False,False,0.0,False,False,True,False,0,-1,0
3657,False,False,0.0,False,False,True,False,0,-1,0
3658,False,False,1.0,False,False,True,True,0,1,0
3659,False,False,1.0,False,False,True,True,0,1,0
3660,False,False,1.0,False,False,True,True,0,1,0
3661,False,False,1.0,False,False,True,True,0,1,0
3662,False,False,1.0,False,False,True,True,0,1,0
3663,False,False,1.0,False,False,True,True,0,1,0
3664,False,False,1.0,False,False,True,True,0,1,0
3665,False,False,1.0,False,False,True,True,0,1,0
3666,False,False,1.0,False,False,True,True,0,1,0
3667,False,True,2.0,True,False,True,True,1,1,2
3668,False,False,2.0,False,False,True,True,0,1,0
3669,False,True,2.0,True,False,True,True,1,1,2
3670,False,True,2.0,True,False,True,True,1,1,2
3671,False,True,3.0,True,False,True,True,1,1,2
3672,False,True,2.0,True,True,True,True,1,1,2
3673,False,True,2.0,True,True,True,True,1,1,2
3674,False,True,2.0,True,True,True,True,1,1,2
3675,False,True,2.0,True,True,True,True,1,1,2
3676,False,True,2.0,True,True,True,True,1,1,2
3677,False,True,2.0,True,True,True,True,1,1,2
3678,False,True,2.0,True,True,True,True,1,1,2
3679,False,True,1.0,True,True,True,True,1,1,2
3680,False,True,1.0,True,True,True,True,1,1,2
3681,False,True,1.0,True,True,True,True,1,1,2
3682,False,True,1.0,True,True,True,True,1,1,2
3683,False,True,1.0,True,True,True,True,1,1,2
3684,False,True,1.0,True,True,True,True,1,1,2
3685,False,True,1.0,True,True,True,True,1,1,2
3686,False,True,1.0,True,True,True,True,1,1,2
3687,False,True,1.0,True,True,True,True,1,1,2
3688,False,True,1.0,True,True,True,True,1,1,2
3689,False,True,1.0,True,True,True,True,1,1,2
3690,False,True,1.0,True,True,True,True,1,1,2
3691,False,True,1.0,True,True,True,True,1,1,2
3692,False,True,1.0,True,True,True,True,1,1,2
3693,False,True,2.0,True,True,True,True,1,1,2
3694,False,True,2.0,True,True,True,True,1,1,2
3695,False,True,2.0,True,True,True,True,1,1,2
3696,False,True,3.0,True,True,True,True,1,1,2
3697,False,True,3.0,True,True,True,True,1,1,2
3698,False,True,2.0,True,True,True,True,1,1,2
3699,False,True,2.0,True,True,True,True,1,1,2
3700,False,True,2.0,True,True,True,True,1,1,2
3701,False,True,2.0,True,True,True,True,1,1,2
3702,False,True,2.0,True,True,True,True,1,1,2
3703,False,True,2.0,True,True,True,True,1,1,2
3704,False,True,2.0,True,True,True,True,1,1,2
3705,False,True,2.0,True,True,True,True,1,1,2
3706,False,True,2.0,True,True,True,True,1,1,2
3707,False,True,2.0,True,True,True,True,1,1,2
3708,False,True,2.0,True,True,True,True,1,1,2
3709,False,True,2.0,True,True,True,True,1,1,2
3710,False,True,2.0,True,True,True,True,1,1,2
3711,False,True,2.0,True,True,True,True,1,1,2
3712,False,True,2.0,True,True,True,True,1,1,2
3713,False,True,2.0,True,True,True,True,1,1,2
3714,False,True,2.0,True,True,True,True,1,1,2
3715,False,True,2.0,True,True,True,True,1,1,2
3716,False,True,2.0,True,True,True,True,1,1,2
3717,False,True,2.0,True,True,True,True,1,1,2
3718,False,True,2.0,True,True,True,True,1,1,2
3719,False,True,2.0,True,True,True,True,1,1,2
3720,False,True,1.0,True,True,True,True,1,1,2
3721,False,True,1.0,True,True,True,True,1,1,2
3722,False,True,1.0,True,True,True,True,1,1,2
3723,False,True,2.0,True,True,True,True,1,1,2
3724,False,True,2.0,True,True,True,True,1,1,2
3725,False,True,2.0,True,True,True,True,1,1,2
3726,False,True,2.0,True,True,True,True,1,1,2
3727,False,True,2.0,True,True,True,True,1,1,2
3728,False,True,2.0,True,True,True,True,1,1,2
3729,False,True,2.0,True,True,True,True,1,1,2
3730,False,True,2.0,True,True,True,True,1,1,2
3731,False,True,2.0,True,True,True,True,1,1,2
3732,False,True,2.0,True,True,True,True,1,1,2
3733,False,True,2.0,True,True,True,True,1,1,2
3734,False,True,2.0,True,True,True,True,1,1,2
3735,False,True,2.0,True,True,True,True,1,1,2
3736,False,True,1.0,True,True,True,True,1,1,2
3737,False,True,1.0,True,True,True,True,1,1,2
3738,False,True,1.0,True,True,True,True,1,1,2
3739,False,True,1.0,True,True,True,True,1,1,2
3740,False,True,1.0,True,True,True,True,1,1,2
3741,False,True,1.0,True,True,True,True,1,1,2
3742,False,True,1.0,True,True,True,True,1,1,2
3743,False,True,1.0,True,True,True,True,1,1,2
3744,False,True,1.0,True,True,True,True,1,1,2
3745,False,True,1.0,True,True,True,True,1,1,2
3746,False,True,1.0,True,True,True,True,1,1,2
3747,False,True,2.0,True,True,True,True,1,1,2
3748,False,True,2.0,True,True,True,True,1,1,2
3749,False,True,2.0,True,True,True,True,1,1,2
3750,False,True,2.0,True,True,True,True,1,1,2
3751,False,True,2.0,True,True,True,True,1,1,2
3752,False,True,2.0,True,True,True,True,1,1,2
3753,False,True,2.0,True,True,True,True,1,1,2
3754,True,True,2.0,True,True,True,True,1,1,2
3755,True,True,2.0,True,True,True,True,1,1,2
3756,True,True,2.0,True,True,True,True,1,1,2
3757,True,True,2.0,True,True,True,True,1,1,2
3758,True,True,2.0,True,True,True,True,1,1,2
3759,True,True,2.0,True,True,True,True,1,1,2
3760,True,True,2.0,True,True,True,True,1,1,2
3761,True,True,2.0,True,True,True,True,1,1,2
3762,True,True,2.0,True,True,True,True,1,1,2
3763,True,True,2.0,True,True,True,True,1,1,2
3764,True,True,2.0,True,True,True,True,1,1,2
3765,True,True,2.0,True,True,True,True,1,1,2
3766,True,True,2.0,True,True,True,True,1,1,2
3767,True,True,2.0,True,True,True,True,1,1,2
3768,True,True,2.0,True,True,True,True,1,1,2
3769,True,True,2.0,True,True,True,True,1,1,2
3770,True,True,2.0,True,True,True,True,1,1,2
3771,True,True,1.0,True,True,True,True,1,1,2
3772,True,True,2.0,True,True,True,True,1,1,2
3773,True,True,2.0,True,True,True,True,1,1,2
3774,True,True,2.0,True,True,True,True,1,1,2
3775,True,True,2.0,True,True,True,True,1,1,2
3776,True,True,1.0,True,True,True,True,1,1,2
3777,True,True,2.0,True,True,True,True,1,1,2
3778,True,True,1.0,True,True,True,True,1,1,2
3779,True,True,1.0,True,True,True,True,1,1,2
3780,True,True,1.0,True,True,True,True,1,1,2
3781,True,True,1.0,True,True,True,True,1,1,2
3782,True,True,1.0,True,True,True,True,1,1,2
3783,True,True,1.0,True,True,True,True,1,1,2
3784,True,True,1.0,True,True,True,True,1,1,2
3785,True,True,1.0,True,True,True,True,1,1,2
3786,True,True,1.0,True,True,True,True,1,1,2
3787,True,True,2.0,True,True,True,True,1,1,2
3788,True,True,2.0,True,True,True,True,1,1,2
3789,True,True,2.0,True,True,True,True,1,1,2
3790,True,True,3.0,True,True,True,True,1,1,2
3791,True,True,2.0,True,True,True,True,1,1,2
3792,True,True,3.0,True,True,True,True,1,1,2
3793,True,True,2.0,True,True,True,True,1,1,2
3794,True,True,2.0,True,True,True,True,1,1,2
3795,True,True,2.0,True,True,True,True,1,1,2
3796,True,True,2.0,True,True,True,True,1,1,2
3797,True,True,2.0,True,True,True,True,1,1,2
3798,True,True,2.0,True,True,True,True,1,1,2
3799,True,True,2.0,True,True,True,True,1,1,2
3800,True,True,2.0,True,True,True,True,1,1,2
3801,True,True,2.0,True,True,True,True,1,1,2
3802,True,True,2.0,True,True,True,True,1,1,2
3803,True,True,2.0,True,True,True,True,1,1,2
3804,True,True,2.0,False,True,True,True,0,1,0
3805,True,False,2.0,False,False,True,True,0,1,0
3806,True,False,2.0,False,False,True,True,0,1,0
3807,True,False,2.0,False,False,True,True,0,1,0
3808,True,False,2.0,False,False,True,True,0,1,0
3809,True,False,2.0,False,False,True,True,0,1,0
3810,True,False,2.0,False,False,True,True,0,1,0
3811,True,False,2.0,False,False,True,True,0,1,0
3812,True,False,2.0,False,False,True,True,0,1,0
3813,True,False,3.0,False,False,True,True,0,1,0
3814,True,False,2.0,False,False,True,True,0,1,0
3815,True,False,1.0,False,False,True,True,0,1,0
3816,True,False,1.0,False,False,True,True,0,1,0
3817,True,False,1.0,False,False,True,True,0,1,0
3818,True,False,1.0,False,False,True,True,0,1,0
3819,True,False,1.0,False,False,True,True,0,1,0
3820,True,False,1.0,False,False,True,True,0,1,0
3821,True,False,1.0,False,False,True,True,0,1,0
3822,True,False,1.0,False,False,True,True,0,1,0
3823,True,False,2.0,False,False,True,True,0,1,0
3824,True,False,2.0,False,False,True,True,0,1,0
3825,True,False,2.0,False,False,True,True,0,1,0
3826,True,False,2.0,False,False,True,True,0,1,0
3827,True,False,2.0,False,False,True,True,0,1,0
3828,True,True,2.0,True,False,True,True,1,1,2
3829,True,True,2.0,True,True,True,True,1,1,2
3830,True,True,2.0,True,True,True,True,1,1,2
3831,True,True,2.0,True,True,True,True,1,1,2
3832,True,True,2.0,True,True,True,True,1,1,2
3833,True,True,2.0,True,True,True,True,1,1,2
3834,True,True,2.0,True,True,True,True,1,1,2
3835,True,True,2.0,True,True,True,True,1,1,2
3836,True,True,2.0,True,True,True,True,1,1,2
3837,True,True,2.0,True,True,True,True,1,1,2
3838,True,True,2.0,True,True,True,True,1,1,2
3839,True,True,2.0,True,True,True,True,1,1,2
3840,True,True,2.0,True,True,True,True,1,1,2
3841,True,True,2.0,True,True,True,True,1,1,2
3842,True,True,2.0,True,True,True,True,1,1,2
3843,True,True,2.0,True,True,True,True,1,1,2
3844,True,True,2.0,True,True,True,True,1,1,2
3845,True,True,2.0,True,True,True,True,1,1,2
3846,True,True,2.0,True,True,True,True,1,1,2
3847,True,True,2.0,True,True,True,True,1,1,2
3848,True,True,2.0,True,True,True,True,1,1,2
3849,True,True,2.0,True,True,True,True,1,1,2
3850,True,True,1.0,True,True,True,True,1,1,2
3851,True,True,1.0,True,True,True,True,1,1,2
3852,True,True,1.0,True,True,True,True,1,1,2
3853,True,True,2.0,True,True,True,True,1,1,2
3854,True,True,2.0,True,True,True,True,1,1,2
3855,True,True,2.0,True,True,True,True,1,1,2
3856,True,True,2.0,True,True,True,True,1,1,2
3857,True,True,2.0,True,True,True,True,1,1,2
3858,True,True,2.0,True,True,True,True,1,1,2
3859,True,True,2.0,True,True,True,True,1,1,2
3860,True,True,2.0,True,True,True,True,1,1,2
3861,True,True,2.0,True,True,True,True,1,1,2
3862,False,True,2.0,True,True,True,True,1,1,2
3863,False,True,2.0,True,True,True,True,1,1,2
3864,False,True,2.0,True,True,True,True,1,1,2
3865,False,True,2.0,True,True,True,True,1,1,2
3866,False,True,2.0,True,True,True,True,1,1,2
3867,False,True,2.0,True,True,True,True,1,1,2
3868,False,True,2.0,True,True,True,True,1,1,2
3869,False,True,2.0,True,True,True,True,1,1,2
3870,False,True,2.0,True,True,True,True,1,1,2
3871,False,True,2.0,True,True,True,True,1,1,2
3872,False,True,2.0,True,True,True,True,1,1,2
3873,False,True,2.0,True,True,True,True,1,1,2
3874,False,True,2.0,True,True,True,True,1,1,2
3875,False,True,2.0,True,True,True,True,1,1,2
3876,False,True,2.0,True,True,True,True,1,1,2
3877,False,True,2.0,True,True,True,True,1,1,2
3878,False,True,2.0,True,True,True,True,1,1,2
3879,False,True,2.0,True,True,True,True,1,1,2
3880,False,True,2.0,True,True,True,True,1,1,2
3881,False,True,2.0,True,True,True,True,1,1,2
3882,False,True,2.0,True,True,True,True,1,1,2
3883,False,True,2.0,True,True,True,True,1,1,2
3884,False,True,2.0,True,True,True,True,1,1,2
3885,False,True,2.0,True,True,True,True,1,1,2
3886,False,True,2.0,True,True,True,True,1,1,2
3887,False,True,2.0,True,True,True,True,1,1,2
3888,False,True,2.0,True,True,True,True,1,1,2
3889,False,True,2.0,True,True,True,True,1,1,2
3890,False,True,2.0,False,True,True,True,0,1,0
3891,False,True,2.0,False,True,True,True,0,1,0
3892,False,True,2.0,False,True,True,True,0,1,0
3893,False,True,1.0,False,True,True,True,0,1,0
3894,False,True,1.0,False,True,True,True,0,1,0
3895,False,True,1.0,False,True,True,True,0,1,0
3896,False,True,1.0,False,True,True,True,0,1,0
3897,False,True,4.0,False,True,True,True,0,1,0
3898,False,True,2.0,False,True,True,True,0,1,0
3899,False,True,2.0,False,True,True,True,0,1,0
3900,False,True,1.0,False,True,True,True,0,1,0
3901,False,True,1.0,False,True,True,True,0,1,0
3902,False,True,1.0,False,True,True,True,0,1,0
3903,False,True,1.0,False,True,True,True,0,1,0
3904,False,True,1.0,False,True,True,True,0,1,0
3905,False,True,1.0,False,True,True,True,0,1,0
3906,False,True,1.0,False,True,True,True,0,1,0
3907,False,True,2.0,False,True,True,True,0,1,0
3908,False,True,2.0,False,True,True,True,0,1,0
